136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.089	136.089	136.16	136.16	136.16	135.934	135.934	135.934	136.16	130.382	136.173	135.153	135.96	136.186	135.902	134.953	134.088	134.088	134.895	135.037	136.722	137.671	139.498	141.254	143.081	143.662	145.489	147.245	148.194	149.072	149.879	151.551	153.649	154.882	154.882	156.27	156.851	157.871	158.82	159.259	161.383	162.403	162.984	163.933	164.882	165.689	166.709	165.618	164.753	164.908	164.908	165.715	165.715	166.961	166.961	167.4	168.207	169.453	169.453	169.892	169.892	171.138	171.138	164.553	163.165	156.212	160.531	160.092	161.112	160.163	159.427	158.549	162.5	162.061	163.888	163.888	163.888	164.766	164.908	165.489	168.336	169.356	168.11	168.181	168.323	167.29	166.851	166.625	165.45	164.785	164.785	161.047	160.75	163.016	163.158	162.435	161.273	160.395	161.202	161.273	162.151	162.151	162.151	162.151	161.202	160.621	159.233	158.652	156.754	156.173	155.153	154.346	152.435	150.75	151.783	150.621	150.705	149.911	148.013	146.412	145.321	143.126	141.299	138.665	136.612	134.927	133.016	133.158	130.892	136.16	136.16	136.16	132.209	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.089	136.089	136.16	136.16	135.934	135.934	135.934	135.934	136.16	136.089	135.947	132.08	135.96	136.186	135.902	132.829	133.21	133.068	133.068	134.088	136.141	136.722	138.549	140.376	141.693	143.52	145.715	146.296	147.245	148.194	149.072	150.673	154.456	155.024	156.27	156.851	157.871	158.82	159.33	160.35	162.545	163.197	165.024	165.747	166.625	167.503	167.942	167.29	165.702	165.05	165.489	165.489	166.735	166.735	167.542	167.542	168.349	169.227	169.227	170.034	171.28	171.28	171.28	168.207	163.081	160.008	161.254	161.254	162.5	162.274	161.764	156.638	163.662	164.908	164.908	165.489	165.489	166.735	167.542	168.194	170.163	169.866	169.866	169.427	169.201	168.097	168.239	167.503	166.696	165.734	165.734	165.069	164.843	163.965	164.914	163.965	162.435	162.293	162.435	162.435	163.242	162.435	162.435	161.047	161.273	159.517	158.794	157.845	156.315	155.153	154.275	152.59	151.854	150.608	150.537	149.814	149.827	149.104	148.239	146.27	144.811	141.738	140.35	137.419	136.173	134.12	133.016	133.158	134.843	136.16	134.843	136.16	136.16	133.965	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.089	136.089	136.16	136.16	135.934	135.934	135.934	135.934	133.965	136.089	131.118	136.031	135.96	136.186	133.707	133.707	133.21	132.261	133.068	134.088	136.141	136.722	138.549	139.498	141.254	143.081	144.908	146.296	147.245	148.052	149.072	150.673	154.23	156.27	156.851	156.993	158.013	158.523	160.492	161.441	163.197	164.798	166.696	167.277	168.226	168	169.246	167.942	165.476	163.804	165.05	165.05	165.489	165.489	166.735	167.542	167.542	168.349	169.227	169.227	170.034	170.034	170.034	169.227	166.961	164.766	165.573	164.837	166.961	167.4	168.207	168.349	169.227	170.105	170.983	171.79	173.036	173.036	173.843	173.617	171.848	171.041	171.112	169.866	170.008	169.343	169.485	167.942	167.942	167.419	166.612	165.508	165.65	164.843	165.721	164.914	163.016	163.016	163.016	163.016	163.823	163.016	162.209	161.189	161.273	159.517	157.987	156.896	155.069	153.539	152.59	151.783	150.608	149.801	149.956	150.04	150.053	148.084	147.29	145.321	143.791	141.964	140.35	137.277	136.173	133.242	132.209	131.357	134.843	136.16	136.16	136.16	136.16	136.16	135.721	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.612	136.754	136.612	136.754	136.612	136.754	136.612	136.754	136.612	136.754	136.612	136.754	136.612	136.754	136.612	136.754	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.896	136.599	136.599	136.599	136.599	136.16	136.16	136.089	134.843	132.435	134.785	134.275	134.359	134.217	133.268	131.512	131.228	131.822	132.261	133.068	134.895	136.141	137.529	138.549	141.183	141.693	144.766	145.489	147.245	148.194	147.968	150.008	153.649	154.882	156.27	156.044	157.871	158.82	159.472	161.299	163.197	165.024	165.747	167.277	168.084	168.226	169.246	167.277	164.882	163.21	163.649	163.649	164.895	164.895	164.753	165.56	165.56	166.806	167.542	167.542	168.349	168.349	168.349	168.207	166.819	166.819	166.819	167.4	167.4	168.349	169.227	170.034	170.983	171.932	172.81	173.759	174.566	174.566	175.444	174.34	171.848	170.163	169.866	170.008	170.008	170.15	169.485	169.188	168.084	168.226	167.561	166.754	165.508	165.65	165.65	164.843	163.823	163.016	163.823	163.823	163.016	163.242	162.293	161.273	160.395	158.794	156.896	156.315	154.346	153.468	152.448	151.641	150.537	149.956	149.233	148.142	147.419	146.328	145.605	144.882	144.669	142.842	141.015	139.33	136.612	134.12	131.628	130.776	131.512	134.12	134.262	132.506	132.209	134.843	136.16	136.16	136.16	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.838	136.612	136.838	136.612	136.838	136.612	136.838	136.612	136.838	136.612	136.838	136.612	136.838	136.612	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.896	136.457	138.794	138.426	133.823	132.138	136.896	135.947	134.927	134.346	133.029	132.306	131.725	130.634	131.88	129.756	129.756	130.35	130.35	131.596	132.403	133.068	134.753	136.58	137.387	140.46	141.183	143.52	145.05	145.702	146.425	147.374	149.343	151.822	153.791	154.23	154.372	156.128	156.709	157.871	159.259	161.157	162.984	163.933	165.463	166.709	167.29	168.239	166.625	163.113	161.06	161.286	161.286	162.39	162.39	162.319	162.984	162.984	163.649	163.875	164.753	165.05	165.05	165.715	164.766	163.746	163.604	163.746	164.992	164.766	165.715	166.735	167.613	168.194	169.214	170.163	171.112	171.112	171.693	172.939	171.254	169.427	168.11	168.181	168.323	169.343	169.485	169.33	169.472	169.472	168	167.561	166.754	165.508	164.927	164.927	163.681	163.681	163.681	163.1	163.1	162.151	161.202	160.621	159.459	158.581	156.754	156.031	155.082	154.501	153.552	152.532	152.532	152.39	150.634	148	145.366	143.029	142.009	141.725	143.636	145.476	145.476	145.702	142.842	138.523	134.785	130.608	128.852	129.672	129.756	130.621	131.783	133.1	134.262	136.089	135.721	136.741	136.883	136.741	135.934	136.16	134.914	134.843	134.843	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.896	139.233	137.18	134.404	138.652	136.896	134.998	136.173	135.082	134.133	132.306	131.725	130.195	129.685	129.317	128.665	128.297	129.911	129.911	130.35	131.822	132.261	134.314	135.999	136.806	139.44	140.602	141.693	143.804	144.895	145.618	146.27	148.097	150.066	151.822	152.261	153.649	154.23	154.882	156.709	158.678	160.505	161.383	163.21	163.933	165.618	166.567	167.516	165.463	162.306	160.395	161.06	161.06	161.286	161.144	161.441	161.441	162.403	162.403	162.997	162.997	163.223	163.223	163.081	162.939	161.409	161.267	162.287	162.358	163.165	163.081	163.888	165.05	165.56	166.58	167.529	168.11	168.181	169.201	169.201	169.201	167.374	166.567	167.516	167.29	168.239	169.188	169.472	169.246	169.246	168	167.561	166.754	165.734	164.927	163.907	163.907	163.907	163.1	162.958	162.448	161.06	160.479	159.388	158.807	157.858	156.031	154.94	154.359	153.41	152.532	152.39	152.319	152.545	150.718	147.277	143.836	141.202	139.375	141.286	142.829	145.618	147.529	147.387	144.895	140.35	134.927	130.608	128.045	127.916	128.142	129.969	130.621	132.59	134.12	130.821	136.599	137.548	137.322	136.883	135.934	136.16	134.914	134.404	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.896	138.652	139.233	137.774	138.652	137.335	135.437	136.173	134.275	133.255	132.306	130.634	130.337	129.317	129.685	128.297	128.665	128.297	129.769	130.576	131.751	132.558	132.997	135.05	135.999	138.633	139.214	141.183	141.977	143.507	144.669	144.811	146.27	149.117	150.505	151.822	152.403	153.791	154.372	156.128	158.097	159.485	161.383	163.21	163.933	165.618	165.689	166.709	165.463	163.197	161.144	162.319	162.319	162.545	162.545	162.403	162.403	162.558	162.558	162.274	162.274	162.5	162.5	162.358	161.409	159.44	158.491	159.44	159.582	160.46	161.112	162.358	163.081	163.223	163.804	164.753	165.702	165.476	166.864	166.864	166.864	166.567	166.567	167.516	167.29	167.942	168.084	169.472	169.246	168	168.142	167.335	166.896	165.508	165.069	163.681	163.1	163.1	162.958	163.255	162.448	161.06	160.479	159.388	158	156.838	156.328	154.501	153.552	152.532	151.583	151.88	151.738	151.596	150.066	146.328	143.694	141.202	139.375	141.286	142.829	145.618	147.303	146.283	144.669	140.492	135.947	131.628	128.852	127.632	128	129.317	130.408	132.448	134.346	135.069	136.16	136.741	136.741	136.741	135.934	136.16	134.914	134.404	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.896	135.579	138.652	138.652	135.14	136.754	136.173	134.785	134.275	133.113	131.725	131.654	130.634	129.317	128.439	128.297	128.665	128.155	128.82	129.698	130.731	131.609	132.416	134.101	135.05	136.806	138.775	139.498	141.028	141.751	142.842	143.649	144.811	147.955	149.924	150.505	151.822	152.403	153.791	155.179	156.709	158.678	160.505	162.403	162.984	164.811	165.689	165.689	165.689	163.933	162.984	163.21	163.21	163.068	162.261	162.558	162.558	162.416	162.274	162.5	161.112	161.112	161.409	161.409	160.46	158.052	156.735	157.981	158.052	158.633	158.775	159.356	160.673	161.254	161.396	162.558	163.068	163.068	163.649	163.649	165.037	165.689	166.709	167.29	167.432	168.084	168.226	169.246	168.142	168.142	167.335	166.896	165.65	165.069	163.823	163.242	163.1	162.958	162.448	162.448	161.06	160.479	159.459	158.807	157.858	156.328	154.94	153.552	152.532	151.583	150.634	150.634	150.718	150.066	148.239	145.605	143.113	141.06	140.479	141.286	142.829	145.618	146.425	146.425	144.811	140.492	136.896	132.209	129.801	128.439	128	129.827	130.195	132.377	133.1	135.069	136.089	136.16	136.741	136.741	135.934	134.914	134.914	134.404	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.754	137.335	137.335	137.335	130.608	136.612	136.031	134.346	134.275	133.113	131.583	131.512	129.756	129.685	128.439	128.665	128.084	127.645	128.678	128.678	129.782	130.589	131.609	133.223	134.243	135.999	136.58	137.671	139.498	140.589	140.505	141.312	142.842	146.128	148.097	149.343	149.924	151.751	152.403	154.23	156.128	158.097	159.485	161.383	162.403	163.933	164.882	165.689	165.618	165.037	163.649	163.875	163.875	163.804	162.997	162.416	162.274	161.254	161.112	161.112	160.602	160.602	160.46	159.582	158.633	156.296	154.908	154.908	155.05	155.999	156.948	157.826	157.968	158.62	159.201	159.343	160.731	160.731	161.312	161.312	163.21	165.024	165.747	166.625	166.696	167.419	167.561	168.142	168.213	168.213	167.406	166.599	165.65	165.069	163.823	163.242	162.293	162.448	161.06	161.06	160.479	159.459	158.581	157.858	156.838	155.082	154.501	153.41	152.39	151.88	150.492	150.492	149.769	149.343	147.516	144.656	142.971	141.286	140.479	141.286	142.971	145.321	146.128	146.128	143.636	141.073	137.406	134.404	131.628	128.581	128	129.317	130.479	130.634	133.029	134.12	134.63	136.089	136.16	136.16	136.16	134.914	134.914	134.404	134.404	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.754	134.559	136.754	136.173	135.592	131.131	134.275	133.255	131.073	131.654	129.756	129.827	128.439	128.439	127.858	127.716	127.871	128.097	128.536	128.536	129.782	130.589	132.274	132.855	135.05	135.999	136.722	136.864	138.762	138.536	139.485	141.015	144.669	146.128	147.516	149.343	149.924	151.751	152.403	154.372	156.128	158.097	160.505	161.383	162.984	163.933	164.811	164.811	165.702	164.753	164.753	165.05	165.05	163.804	163.223	162.274	161.254	161.254	160.673	159.427	159.356	158.549	158.549	156.722	155.05	154.469	154.243	154.243	155.121	156.141	156.722	156.864	157.813	157.955	158.536	158.678	159.485	159.259	160.505	161.157	163.778	165.45	165.45	166.838	166.754	167.335	168.213	167.406	167.406	166.599	165.721	164.914	163.823	163.016	162.435	161.047	161.06	160.479	160.337	159.459	158.581	158	156.838	155.082	154.501	153.552	152.39	151.88	150.492	149.911	149.769	148.013	147.516	145.618	143.565	141.951	141.144	141.144	141.725	142.971	145.463	145.463	145.321	143.636	141.144	137.406	136.16	132.435	129.672	128.439	129.827	130.408	131.286	131.073	133.1	129.73	135.069	136.089	136.089	136.16	134.914	134.914	134.404	134.843	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.173	136.173	136.173	134.785	135.082	134.133	133.255	131.073	132.532	130.634	130.195	129.827	128.439	128.807	127.858	127.716	128.097	127.955	128.762	128.762	129.64	130.589	131.467	132.416	132.997	134.314	134.895	135.037	136.864	136.638	136.709	138.678	143.068	144.669	145.618	146.128	147.955	149.924	151.822	153.791	155.179	156.709	159.485	160.505	162.403	162.984	163.791	165.037	165.476	165.702	165.702	164.753	164.753	163.875	162.997	162.558	161.17	161.17	160.589	159.343	158.762	157.955	157.955	156.935	155.037	154.895	154.895	154.895	156.283	156.057	156.935	156.709	158.097	157.871	158.678	158.82	158.82	158.523	159.33	161.299	163.113	165.011	164.785	165.734	166.754	166.896	167.406	167.548	167.548	166.741	165.721	164.914	163.823	163.016	162.435	161.273	160.479	159.459	159.388	158.807	157.858	156.838	155.082	154.501	153.41	151.583	150.492	149.911	149.33	148.084	148.013	147.29	145.618	143.791	143.791	143.126	141.951	142.829	142.971	143.778	144.656	144.798	143.778	142.971	138.284	138.426	136.741	134.262	130.479	128.439	129.827	130.195	130.634	131.073	132.448	133.029	134.346	134.927	135.069	134.843	134.843	134.843	134.843	134.843	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.173	134.785	135.082	132.009	134.275	134.133	133.113	132.093	131.725	130.634	129.756	129.317	129.317	128.807	128.807	127.858	128.084	127.955	127.884	128.762	128.762	129.64	129.414	129.117	131.609	132.558	132.997	133.068	134.088	135.037	135.037	134.811	136.709	141.17	143.068	143.649	144.669	146.425	147.955	149.924	151.822	154.23	156.128	158.097	159.485	161.383	162.403	163.21	163.791	165.618	166.864	165.618	165.476	165.037	163.791	163.791	162.403	162.403	160.35	160.576	158.523	158.82	158.013	156.767	156.993	156.27	156.128	156.128	156.128	156.709	156.709	158.097	157.871	158.82	158.523	158.523	158.665	159.472	159.246	159.246	161.144	163.255	163.907	164.927	165.069	165.508	166.896	166.599	166.741	166.741	165.721	164.914	163.965	163.016	162.435	161.189	160.466	159.459	158.807	158.807	157.858	156.838	156.328	154.501	153.552	151.583	150.634	149.911	149.33	148.013	147.432	147.432	145.463	143.791	142.842	143.649	143.791	143.565	143.636	143.778	143.552	144.798	143.552	143.113	141.06	136.089	138.426	137.548	135.069	131.725	128.807	129.317	129.317	130.408	130.634	130.634	132.448	133.029	134.346	134.12	135.069	135.069	134.843	134.843	134.843	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.508	135.947	135.947	135.947	134.927	134.275	133.255	133.255	132.235	133.113	132.461	131.073	131.583	130.408	129.317	129.317	128.439	128.297	128.665	127.858	127.716	128.762	128.691	128.691	128.762	129.64	128.678	129.485	131.609	131.751	132.558	132.261	133.068	133.21	133.21	133.21	134.811	138.762	141.17	141.751	142.842	144.669	146.128	148.097	150.066	152.403	154.372	156.709	158.536	160.505	161.383	162.403	163.791	165.463	166.851	165.605	165.463	165.024	163.778	163.778	162.39	162.39	160.337	160.634	158.581	158.581	158.142	156.896	156.754	158.013	157.871	158.82	158.82	158.523	158.523	158.665	158.807	159.246	159.388	159.388	159.459	160.337	160.479	160.479	161.06	162.958	163.1	163.681	165.069	165.069	165.65	165.721	165.721	165.721	165.721	164.843	163.823	162.435	161.047	161.047	159.517	158.581	156.98	156.98	156.031	155.082	154.501	153.41	152.39	150.492	149.911	148.084	147.574	146.186	145.605	145.605	144.882	142.842	143.068	143.649	144.669	145.618	145.463	145.605	144.94	143.694	142.887	141.202	135.792	139.233	138.426	138.652	136.173	131.725	129.317	129.317	129.317	129.827	129.756	130.337	130.634	132.448	133.029	133.1	134.12	135.069	135.069	131.26	131.699	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	133.752	135.069	135.947	135.947	135.947	135.947	133.171	133.255	132.306	132.306	131.725	131.073	130.634	131.654	129.756	129.827	129.317	128.439	128.439	128.665	128.665	127.858	128.084	128.762	128.691	129.937	129.64	129.782	129.924	130.363	130.505	131.015	131.822	131.822	131.822	132.261	131.822	132.261	133.21	136.638	138.536	140.589	141.312	143.068	144.669	146.128	148.097	150.505	152.545	155.179	156.709	158.678	160.505	161.383	162.984	164.798	165.45	165.747	164.94	164.94	163.694	163.255	162.448	161.202	161.202	160.621	159.375	158.568	158.129	158.129	157.987	158.807	159.472	159.246	159.246	159.388	159.388	159.459	159.459	160.337	160.479	160.479	160.621	160.621	160.395	161.06	161.202	162.151	163.1	163.907	163.681	165.069	164.843	165.65	165.721	165.65	164.843	163.823	163.242	161.047	160.466	160.395	158.568	156.754	156.031	156.328	155.082	154.501	153.552	152.39	150.634	149.911	149.33	147.574	146.186	145.605	144.656	144.882	143.565	143.068	143.068	144.895	145.476	147.374	147.516	146.186	145.521	143.029	141.344	139.149	134.617	137.548	137.406	138.581	136.031	132.461	129.317	129.317	129.317	129.685	129.317	129.898	129.756	131.499	132.448	132.59	133.1	134.12	135.069	136.089	136.089	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.838	136.612	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	133.313	135.947	135.947	133.752	134.191	135.947	134.785	132.306	131.725	131.725	129.756	131.512	129.756	130.634	129.827	129.685	128.439	128.439	128.439	127.858	127.858	127.858	128.523	129.64	129.937	130.447	130.589	130.731	130.505	130.576	130.576	129.472	129.982	130.35	130.576	131.822	130.505	131.751	132.261	135.037	136.638	138.691	139.343	141.17	143.068	145.618	147.516	149.924	151.596	154.23	156.128	158.097	158.82	160.505	162.545	163.92	164.785	165.011	165.011	165.011	163.765	162.958	162.151	161.273	161.273	160.466	159.22	159.22	158.781	158.781	158.71	159.233	160.337	160.337	160.337	159.601	160.479	155.211	159.743	160.621	160.621	155.792	156.005	156.005	158.71	158.639	161.273	159.517	162.293	163.1	163.242	163.823	163.823	165.069	164.843	165.069	163.823	163.242	162.293	161.202	160.395	159.375	157.845	156.031	154.275	154.501	153.552	152.532	151.583	150.492	149.911	149.33	147.574	146.412	145.463	144.882	143.636	143.565	142.984	143.068	143.507	145.476	147.303	149.201	149.343	148.013	145.592	143.1	139.291	137.464	135.056	136.16	136.754	137.419	135.96	132.461	129.756	129.175	129.543	128.665	128.439	128.807	129.317	129.756	131.725	132.448	133.029	129.73	135.069	136.089	136.896	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
