196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.865	196.569	195.691	195.691	194.517	194.813	193.935	193.639	193.476	195.395	198.182	167.393	134.961	141.473	138.039	143.663	143.214	149.869	150.614	152.982	151.063	149.583	155.079	157.161	155.992	159.258	161.049	162.391	165.514	170.117	173.664	171.469	171.208	172.708	173.3	173.892	176.556	175.076	172.708	173.596	174.78	174.484	173.892	173.892	174.188	175.372	176.556	177.148	175.372	173.3	173.004	175.076	175.076	173.004	173.3	175.372	177.444	177.444	177.444	178.628	177.74	172.412	169.003	169.304	166.196	168.993	168.396	166.304	165.11	167.606	168.928	168.331	167.142	165.376	164.646	165.406	169.264	172.244	174.913	175.219	178.026	180.843	181.726	178.929	176.709	174.356	172.733	170.957	171.707	172.003	172.156	171.717	173.335	173.044	173.927	173.493	171.135	172.615	174.677	174.238	173.054	172.615	173.942	174.544	176.606	176.172	177.198	176.463	176.453	174.83	173.646	172.758	172.921	173.656	173.952	174.248	175.718	175.575	176.31	176.167	178.52	178.52	178.229	178.229	178.816	178.816	178.816	177.499	175.58	174.115	174.11	172.788	171.609	170.721	170.864	170.568	172.329	171.135	168.318	164.613	163.108	160.587	158.515	157.627	156.596	156.729	156.122	155.801	154.893	153.255	151.479	149.57	151.218	151.243	155.53	156.724	158.786	158.929	163.793	152.688	162.752	187.759	191.153	190.551	193.353	192.46	195.997	194.813	195.109	194.813	194.374	193.496	193.348	192.909	192.031	191.735	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	192.904	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.452	197.156	195.691	195.691	194.517	194.517	193.348	193.639	193.925	195.696	198.335	190.93	139.993	142.953	138.927	146.623	144.102	149.573	151.788	152.686	151.053	149.287	153.589	154.936	155.834	157.921	160.151	160.62	164.33	168.341	171.592	169.989	168.554	171.085	171.973	173.157	176.413	175.821	173.749	175.229	175.229	174.933	174.637	174.933	175.229	176.117	177.005	177.597	175.234	174.05	174.05	175.53	175.53	174.05	174.637	175.821	178.485	176.556	176.852	178.036	175.372	171.524	169.896	170.187	165.604	167.217	165.732	164.089	164.671	168.351	168.341	166.999	167.443	165.677	165.095	166.151	169.713	173.132	175.505	175.219	178.761	180.843	181.874	179.077	177.444	174.948	173.325	170.957	171.411	171.707	171.564	172.008	172.891	172.748	173.631	172.901	171.87	172.176	173.942	173.503	173.35	173.054	173.942	174.248	176.31	175.58	177.198	178.372	178.224	177.045	176.157	175.422	176.453	175.871	176.167	176.463	177.928	177.637	178.372	177.933	178.229	178.229	178.229	178.229	177.933	177.933	177.933	177.203	175.58	174.115	174.11	172.788	171.609	171.017	171.16	170.568	170.849	169.951	167.134	163.725	162.22	159.995	158.362	157.765	156.734	156.428	155.816	155.056	154.005	152.959	151.479	149.866	150.626	150.345	155.826	157.612	155.826	157.153	163.211	149.432	178.44	190.724	191.153	190.26	191.725	190.98	195.849	195.553	195.109	194.813	194.813	193.644	193.348	192.909	192.031	191.735	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.452	197.156	195.691	195.691	194.078	194.078	193.2	193.052	195.701	194.517	198.039	198.034	162.193	140.289	143.811	143.071	143.214	147.205	150.9	152.084	150.614	150.757	153.431	154.487	156.115	156.875	159.105	160.314	163.58	166.555	168.198	167.917	166.778	169.309	170.789	172.565	176.709	176.413	174.933	176.709	175.821	175.821	176.117	176.413	176.709	177.301	177.893	178.189	176.418	176.418	177.01	177.602	177.602	177.01	177.005	177.005	178.332	177.444	178.332	175.816	171.672	172.56	173.147	168.115	166.196	166.186	163.961	162.91	165.263	168.943	168.494	165.82	165.524	164.35	164.503	166.003	169.713	172.249	174.474	174.627	179.057	180.991	181.874	179.225	177.74	175.244	173.621	171.253	170.819	171.115	170.972	171.416	172.299	172.743	173.187	173.044	171.574	172.319	173.794	173.646	173.493	172.758	173.646	173.952	175.422	176.453	178.076	178.377	179.112	178.382	178.086	178.086	176.749	177.336	177.336	177.632	177.632	176.902	177.198	177.637	178.229	178.229	177.933	177.933	177.637	176.463	176.463	176.024	174.993	174.258	173.084	172.64	171.313	170.721	170.568	171.441	169.951	168.614	166.384	163.123	161.475	158.954	158.204	156.29	156.137	155.387	155.362	153.137	153.551	152.071	151.183	150.014	151.647	149.457	155.234	157.908	154.642	157.306	156.556	154.321	188.361	190.581	189.678	191	190.694	190.388	195.553	195.553	195.109	194.813	194.813	193.644	193.348	192.909	192.031	191.735	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.452	197.156	195.691	195.691	194.078	194.078	193.2	192.904	194.374	195.109	196.707	196.855	185.281	138.217	146.179	140.407	140.846	143.949	149.124	150.9	151.196	151.798	153.431	155.365	155.518	155.094	156.298	158.395	161.804	163.743	165.238	164.967	165.145	167.676	169.452	171.82	175.964	176.26	175.076	176.852	175.964	176.26	176.852	177.444	178.036	178.332	178.628	177.898	177.306	177.464	177.908	178.056	178.347	178.199	177.755	177.163	177.01	176.418	177.01	175.229	171.085	171.973	172.121	167.089	166.492	166.778	163.818	162.762	165.115	168.208	167.167	164.789	162.717	161.543	162.584	164.528	168.83	171.514	174.178	173.448	179.353	181.139	182.313	179.664	178.036	175.54	173.621	171.549	170.227	170.523	170.38	170.824	171.707	172.151	172.595	172.452	170.839	170.854	173.059	172.768	172.319	172.758	173.646	174.095	174.83	175.861	177.632	178.086	179.117	179.122	180	179.852	180.133	180.133	179.255	178.959	179.107	178.229	177.933	178.52	178.377	178.229	177.203	177.055	176.463	175.289	175.136	174.406	174.105	173.518	172.344	171.456	170.425	169.833	170.849	170.553	167.879	166.838	164.608	161.643	159.995	157.77	157.02	156.571	155.54	153.177	153.443	152.535	152.367	151.479	150.887	150.014	151.647	150.34	154.346	157.316	154.642	158.194	150.044	167.345	189.55	187.922	188.055	191.153	191.143	190.832	194.813	194.813	195.405	195.109	194.813	193.644	193.348	192.909	191.592	191.735	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.452	197.156	195.691	195.691	194.078	193.491	192.613	192.317	191.71	196.145	194.788	196.855	195.641	143.984	143.811	142.326	139.662	141.877	148.236	149.716	150.9	153.855	153.125	155.207	154.63	153.752	154.369	157.793	159.885	161.079	162.574	163.191	163.665	166.196	167.972	170.34	174.78	175.076	173.892	175.668	175.668	176.26	177.148	178.036	178.332	178.628	178.332	177.306	175.54	177.612	178.204	178.056	178.347	178.495	177.903	176.275	177.306	174.642	175.525	176.709	174.193	170.049	168.569	168.273	165.9	166.482	164.114	162.466	162.456	164.661	164.36	162.574	159.614	159.032	160.813	164.232	168.978	172.402	174.474	174.336	179.649	181.287	182.461	179.812	178.332	175.836	173.917	171.993	170.222	170.518	170.523	170.676	171.998	171.855	172.003	171.86	170.543	171.145	172.911	172.472	172.462	171.584	173.35	173.799	175.412	175.565	177.336	178.086	179.117	178.974	179.709	180.587	182.348	182.348	182.2	181.174	181.026	180.291	180.291	179.265	178.086	178.229	177.203	175.881	175.432	173.671	173.375	173.375	171.895	172.038	170.864	170.711	169.241	168.353	169.369	169.073	166.103	165.062	164.006	160.893	158.954	157.612	156.571	155.244	154.652	153.019	152.841	151.055	151.183	151.76	151.326	151.479	151.647	151.82	154.05	156.132	154.642	155.826	152.708	180.665	188.963	186.738	188.203	191.449	192.327	191.72	193.629	194.813	195.405	195.109	195.109	193.644	193.348	192.909	191.592	191.296	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.743	197.156	195.691	195.691	194.078	193.491	192.613	192.317	192.894	194.221	195.38	197.151	197.121	155.824	140.851	144.99	140.55	142.02	148.971	149.859	151.482	153.559	150.757	152.839	154.472	152.568	152.889	156.609	158.701	159.007	160.502	161.711	162.777	164.573	166.349	168.717	172.861	173.157	171.973	173.453	174.341	175.229	176.413	177.597	177.893	177.893	177.301	176.275	173.172	174.963	176.443	175.851	176.29	176.734	175.989	173.029	174.356	174.356	174.795	175.979	175.678	170.35	166.502	167.094	163.828	165.594	163.818	160.547	158.761	159.782	159.925	159.471	157.838	157.557	160.374	164.385	170.019	173.882	176.842	176.408	179.945	181.726	182.609	179.812	178.332	176.423	174.652	172.289	169.926	170.222	169.931	170.084	171.406	171.263	171.707	171.855	170.543	171.145	172.911	172.472	172.166	171.288	173.054	173.799	175.264	175.126	176.453	177.637	179.551	179.408	179.699	179.551	182.792	182.644	182.496	182.2	182.052	180.878	180.143	179.265	178.086	178.229	177.055	176.024	174.406	173.375	172.783	172.344	170.415	169.976	169.823	169.231	167.761	166.873	167.889	167.593	164.919	163.582	162.526	159.709	158.066	156.724	155.979	155.53	154.203	152.131	151.953	150.606	151.464	151.168	151.03	151.479	151.055	153.596	154.938	155.244	154.05	149.906	165.436	188.065	189.111	188.514	189.688	191.158	192.623	192.608	193.18	195.696	195.696	195.109	195.109	193.644	193.348	192.47	191.592	191.296	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	193.496	
196.86	196.86	196.86	196.86	196.564	196.564	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	196.268	195.972	195.972	195.972	195.676	195.676	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	197.743	196.426	196.278	195.691	194.078	194.078	192.613	192.904	196.002	190.077	195.982	195.967	196.1	164.571	138.064	144.408	141.734	142.173	149.563	149.859	150.89	153.258	149.711	151.936	154.467	152.849	153.022	157.186	158.691	158.262	159.022	161.992	163.206	166.033	167.513	169.585	172.851	173.29	171.228	172.708	174.484	175.372	176.556	176.571	177.893	177.597	177.005	175.683	169.635	173.192	175.55	173.488	174.366	175.989	174.509	171.1	171.1	176.428	176.132	173.907	174.499	171.835	166.507	165.017	162.634	164.553	164.395	159.945	157.261	156.96	158.134	158.277	157.981	159.022	160.67	165.569	171.499	175.658	178.47	178.332	179.506	181.435	181.44	179.96	177.602	175.545	174.361	171.12	168.9	169.196	169.64	170.227	171.406	171.845	172.58	172.294	170.543	170.849	172.763	172.615	172.166	172.605	173.493	173.942	175.121	175.269	177.04	177.928	177.79	178.229	177.79	178.076	181.613	181.756	181.021	180.725	179.403	178.811	178.224	177.198	178.086	178.229	177.055	175.728	174.11	173.375	172.783	172.339	169.384	169.527	169.522	168.634	167.312	167.593	167.149	168.022	164.909	163.72	162.516	159.995	157.474	155.989	155.683	155.234	153.907	152.713	151.361	150.162	150.142	151.02	151.469	152.357	150.759	155.505	156.847	155.377	152.866	144.568	178.154	189.55	190.581	191.464	192.342	190.862	192.623	192.904	192.006	195.41	195.696	194.67	195.109	194.231	192.909	192.47	192.031	191.735	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	193.792	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.834	195.252	195.252	194.813	195.109	195.109	195.109	195.405	194.517	195.553	193.772	192.578	193.609	186.505	130.832	138.089	140.126	139.958	145.271	150.599	151.916	152.059	152.355	148.971	150.9	151.502	151.675	153.032	156.012	158.987	161.518	162.717	164.054	167.611	169.397	169.994	171.928	174.755	174.765	171.228	173.596	175.525	178.189	177.464	177.602	175.387	174.499	173.621	173.192	174.085	175.407	174.381	173.927	173.483	174.371	175.407	175.244	175.54	175.836	175.836	175.229	172.861	170.197	168.564	167.794	163.344	160.966	157.685	157.384	160.63	158.844	158.987	157.813	160.788	164.952	168.963	170.912	173.443	176.265	178.332	180.991	181.149	179.684	177.913	176.147	175.116	172.171	168.624	169.359	170.247	170.089	168.16	169.916	172.723	174.05	172.284	167.869	168.175	171.12	172.309	174.815	175.259	175.555	175.264	178.071	178.071	176.749	175.861	174.983	175.575	175.733	176.621	179.566	180.735	179.857	179.709	179.27	178.535	178.535	178.244	178.535	178.678	177.647	176.177	175.58	174.105	173.656	173.36	172.482	170.415	169.226	168.042	168.624	167.736	166.542	165.935	164.011	164.598	164.292	161.179	156.443	153.621	152.146	152.881	153.305	152.264	150.034	152.683	148.529	151.765	151.612	153.388	150.581	155.766	156.373	149.422	148.09	164.681	186.728	191.908	191.592	192.031	192.031	192.031	193.2	193.2	193.2	193.2	193.639	193.2	193.639	193.2	193.2	192.613	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.252	196.14	194.364	192.884	194.956	189.036	148.484	130.107	140.274	138.182	140.535	144.975	149.252	152.947	153.539	149.109	151.63	151.349	151.67	153.17	156.002	158.686	160.334	162.85	163.58	169.357	173.363	172.051	171.326	173.265	175.786	174.627	174.627	176.26	177.311	177.459	176.132	174.948	175.091	174.805	173.335	174.228	174.968	174.524	173.34	173.044	174.075	175.259	174.06	174.652	174.948	174.948	174.346	172.274	169.906	169.156	168.672	161.997	159.022	156.2	157.67	160.324	158.977	159.13	159.732	162.845	165.687	168.519	170.907	173.586	176.561	178.485	180.113	181.741	180.567	178.357	176.443	174.386	171.732	168.328	168.185	169.655	168.905	166.966	167.844	172.121	174.77	173.744	169.635	168.471	170.528	171.712	174.07	174.815	175.846	175.851	177.035	176.305	176.448	174.983	175.718	175.733	177.065	177.366	178.831	179.709	179.122	178.535	178.535	178.239	177.509	178.096	178.387	177.361	177.499	176.759	175.871	175.126	174.825	173.212	173.069	170.129	169.67	168.486	169.359	169.349	168.155	166.67	164.588	165.175	164.578	160.587	157.316	153.034	151.998	152.146	150.498	150.488	150.182	147.656	148.672	149.703	151.765	150.872	153.235	155.312	149.55	144.518	158.45	186.575	192.5	185.84	192.47	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.696	196.436	194.66	194.068	196.584	193.476	176.308	130.995	138.207	137.151	141.877	148.675	150.14	149.844	152.947	153.253	151.334	150.614	151.078	152.282	154.818	157.206	159.732	160.926	162.253	167.438	171.444	172.332	172.199	173.699	176.082	175.811	175.515	176.556	176.867	176.719	175.244	174.948	175.979	176.724	173.039	173.932	174.82	174.228	173.483	173.187	173.779	174.963	173.172	173.764	175.53	175.826	174.938	173.162	171.09	170.34	168.83	160.216	156.501	156.052	159.885	161.355	157.946	159.13	161.804	163.299	166.126	168.366	170.167	172.708	176.566	179.077	181.139	183.645	182.624	179.531	177.612	176.142	173.483	169.206	168.767	170.084	168.446	166.211	167.676	171.371	174.913	174.77	171.549	170.38	169.788	169.936	171.998	173.779	175.698	176.147	176.147	174.973	175.56	174.687	176.31	176.912	177.805	178.397	178.826	178.826	178.678	178.53	177.8	177.504	177.504	177.943	177.213	177.356	177.203	175.728	175.718	175.121	174.381	173.503	171.737	168.945	168.042	166.858	167.879	167.869	166.527	165.19	163.996	163.991	163.098	159.403	157.02	153.034	152.58	152.427	148.426	147.977	149.146	143.073	147.937	147.631	151.622	150.285	149.096	144.947	152.214	175.159	190.112	186.871	185.544	192.194	192.47	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.844	196.288	194.364	194.956	196.288	195.252	194.364	150.235	137.319	136.263	138.039	142.469	145.123	149.844	153.243	151.181	150.155	150.022	151.068	152.272	153.338	155.721	157.221	159.293	163.723	165.652	167.438	169.229	172.056	174	175.347	175.209	175.811	176.26	177.148	175.683	174.943	174.652	177.01	177.464	172.743	173.636	174.228	173.932	173.187	172.595	173.483	174.667	173.764	174.356	176.418	176.714	176.122	174.642	172.866	172.851	169.417	159.333	157.532	160.931	165.948	165.346	159.13	158.844	164.019	165.07	167.157	167.927	169.58	173.147	177.005	179.521	182.456	184.967	184.681	181.731	178.046	176.571	173.917	170.819	172.141	171.697	169.467	166.058	167.666	171.81	175.505	175.658	173.029	170.676	168.9	169.477	170.661	172.886	175.693	176.147	176.29	175.412	175.708	175.422	176.749	177.198	177.208	177.8	178.086	178.525	178.525	177.79	177.79	177.79	177.494	176.325	177.208	176.473	176.32	175.871	175.713	174.677	174.228	173.054	170.109	166.873	165.97	165.96	166.685	165.797	164.455	162.531	163.108	162.807	161.322	158.658	156.428	153.034	151.988	151.1	148.426	146.941	146.921	143.808	147.646	147.774	152.061	157.088	163.595	180.62	189.663	188.928	190.117	192.189	190.724	190.423	192.031	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.696	195.844	194.068	195.252	194.66	194.364	196.88	179.539	134.073	135.094	140.703	145.725	147.491	149.563	152.651	149.701	149.859	149.43	150.032	150.353	152.144	154.818	156.022	156.042	162.835	164.162	164.483	167.744	170.571	172.362	174.153	175.051	174.331	175.076	175.964	175.964	174.933	174.938	176.714	177.607	172.151	173.044	174.371	173.779	172.595	172.299	174.356	175.244	174.948	175.836	177.454	177.75	178.332	177	174.928	174.913	168.08	160.216	161.967	167.438	172.756	169.5	161.789	159.579	165.494	166.693	167.463	169.254	170.611	174.178	177.735	180.251	183.043	184.972	186.304	183.053	178.628	176.122	174.203	171.988	173.611	173.172	170.794	166.946	168.554	172.994	176.832	177.138	173.764	171.697	169.625	168.732	169.62	172.141	175.979	177.02	176.734	176.3	177.183	176.157	177.04	176.014	176.014	176.014	177.494	177.933	177.494	177.494	177.198	176.32	176.024	176.463	177.203	176.32	176.167	174.84	174.095	173.942	173.493	172.758	170.405	167.751	167.144	166.256	166.542	165.654	164.751	162.827	161.924	161.031	159.107	156.739	155.397	152.738	151.692	150.212	149.763	146.946	143.961	147.217	147.503	147.927	152.959	168.494	193.2	192.909	192.322	193.215	193.082	190.127	187.473	192.347	192.031	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.548	195.252	194.66	194.956	194.068	193.476	195.252	197.166	162.208	138.799	130.072	140.999	149.573	147.787	148.803	151.181	149.563	149.716	149.44	149.608	151.542	152.746	154.241	154.7	160.901	162.973	164.917	167.147	167.453	167.029	170.448	175.051	172.545	173.443	174.78	175.372	175.076	174.637	175.821	176.423	171.855	172.748	174.075	173.483	172.299	171.707	173.764	174.948	175.836	176.576	177.75	177.898	178.332	176.704	174.632	174.321	164.819	161.533	165.075	170.837	174.828	171.868	163.121	159.865	165.79	167.433	168.351	171.025	173.112	175.209	177.587	180.098	183.048	186.447	186.896	183.354	178.771	176.556	174.346	172.723	173.315	173.754	171.386	168.13	169.595	173.882	176.689	176.842	174.489	172.718	170.646	169.171	169.324	171.253	174.795	176.28	176.734	176.591	177.474	177.188	177.331	176.448	175.565	175.269	177.928	178.076	177.632	176.463	176.167	176.167	176.167	175.289	176.32	175.437	175.284	174.687	174.238	173.493	173.192	172.605	171.589	168.935	168.328	167.44	168.022	168.007	166.374	165.476	161.475	160.429	158.061	155.259	154.805	152.59	150.513	149.324	150.651	148.569	143.522	148.702	147.942	147.197	156.072	181.079	190.097	191.582	190.255	189.076	191.888	191.755	190.275	187.611	192.031	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.252	194.956	195.844	194.66	195.696	193.772	193.18	197.61	199.953	162.933	132.879	133.022	144.541	147.501	147.93	146.741	149.267	149.272	149.139	149.159	151.088	152.144	153.195	154.532	161.187	161.932	164.162	166.101	165.376	164.503	168.218	173.265	171.05	171.371	173.744	174.78	174.78	174.484	174.78	174.499	172.876	172.891	173.779	173.187	173.172	172.58	173.468	174.652	176.418	177.01	178.332	178.184	177	174.632	172.264	172.392	161.104	160.64	165.662	168.765	171.572	170.965	163.259	158.681	165.494	167.285	170.413	172.801	174.888	176.679	177.73	179.215	183.053	186.748	186.462	183.216	178.041	175.53	174.203	173.019	171.243	171.692	171.238	168.574	169.748	172.121	175.362	174.77	174.188	173.004	171.524	170.345	170.498	172.126	174.489	175.234	176.571	176.724	176.882	177.331	177.336	176.749	176.014	175.718	177.045	176.749	176.749	176.749	176.014	175.136	175.284	175.284	176.606	175.432	175.279	174.687	173.942	173.493	173.044	171.574	170.109	167.455	166.261	165.373	166.542	166.527	164.603	163.996	160.883	158.954	156.581	155.54	155.091	153.468	151.386	148.579	149.901	149.161	145.599	146.482	146.615	145.865	160.961	189.525	192.475	194.389	194.246	189.969	187.009	188.208	190.576	189.974	192.031	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.268	196.268	196.268	195.972	195.972	195.38	195.38	195.38	195.676	195.676	195.972	195.972	195.972	196.564	196.564	196.564	196.564	196.564	196.564	196.564	195.686	195.834	195.252	195.252	195.252	195.548	195.548	195.548	195.696	195.252	194.956	196.436	194.66	197.028	194.66	193.476	191.69	196.855	199.795	189.129	161.887	145.143	148.981	152.37	143.49	148.823	148.389	148.399	148.567	150.787	151.986	152.45	154.226	162.815	161.187	161.34	164.315	165.667	164.799	167.616	169.856	168.539	170.769	173.882	174.928	174.928	173.892	174.04	173.458	172.58	172.595	173.483	173.187	172.876	172.58	173.468	174.652	175.826	176.122	177.296	177	175.224	172.856	170.192	170.32	157.552	160.477	164.182	165.509	168.597	168.592	161.488	158.227	164.611	167.581	171.587	174.128	176.358	177.271	178.46	179.062	183.058	185.87	185.436	182.777	177.898	174.943	173.764	173.172	169.324	170.508	170.059	168.574	168.87	171.534	172.57	171.682	174.035	173.147	172.698	170.641	171.963	172.708	173.897	174.346	174.647	175.244	175.994	177.183	177.632	177.78	177.489	177.341	177.336	177.04	177.188	175.871	175.575	175.575	175.575	174.84	175.58	175.136	174.983	174.83	174.085	172.758	172.166	170.696	167.149	164.495	163.301	163.582	164.751	162.98	162.812	160.597	161.317	158.362	156.867	154.948	154.795	152.585	151.386	148.283	148.125	149.743	148.554	143.369	145.584	144.385	164.957	193.363	193.506	189.663	191.143	193.511	191.158	190.566	189.688	187.606	192.031	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	193.2	
