0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.100806	0.100402	0.100402	0.100402	0.1	0.1	0.1	0.1	0.0996016	0.0996016	0.0992063	0.0992063	0.0988142	0.0984252	0.0980392	0.0980392	0.101961	0.0627451	0.11245	0.0941176	0.123457	0.135458	0.190698	0.816667	0.589474	0.567568	0.673469	0.729412	0.714286	0.719298	0.411765	0.275	0.323077	0.323944	0.317073	0.340659	0.378641	0.387931	0.428571	0.441379	0.434783	0.431953	0.424419	0.419162	0.419753	0.427673	0.432432	0.437037	0.432203	0.443396	0.49	0.494737	0.55814	0.632911	0.595238	0.541667	0.475	0.372781	0.458333	0.388298	0.4	0.479769	0.478022	0.460317	0.401961	0.406091	0.398104	0.406542	0.399123	0.385246	0.420601	0.441964	0.443946	0.447964	0.45283	0.45098	0.465241	0.444444	0.380282	0.38009	0.443902	0.403587	0.385321	0.410811	0.455696	0.428571	0.425806	0.456376	0.540146	0.506329	0.497175	0.463054	0.419492	0.413655	0.416	0.389764	0.333333	0.312	0.32549	0.333333	0.34902	0.392157	0.424603	0.44	0.45749	0.46888	0.478992	0.46473	0.445344	0.426295	0.416667	0.403226	0.372549	0.377049	0.4	0.405172	0.409483	0.432432	0.485149	0.535135	0.515	0.495192	0.47907	0.481308	0.488152	0.488152	0.492958	0.485849	0.49	0.482759	0.457944	0.480769	0.528796	0.541237	0.543147	0.604396	0.575916	0.574359	0.581152	0.570707	0.516129	0.497758	0.502262	0.5	0.480851	0.476793	0.46888	0.463115	0.46748	0.46748	0.47541	0.479339	0.481633	0.483607	0.491736	0.491597	0.506383	0.512931	0.519651	0.511013	0.518349	0.526316	0.52551	0.519126	0.49711	0.4625	0.44898	0.414815	0.417323	0.384615	0.388889	0.449102	0.535714	0.576087	0.579208	0.583333	0.533981	0.507692	0.526946	0.480519	0.180392	0.177165	0.105882	0.115385	0.105263	0.097166	0.104418	0.116	0.116	0.128	0.124498	0.124498	0.120482	0.123506	0.123016	0.123016	0.12253	0.12253	0.12253	0.12253	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.122047	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.100806	0.100806	0.100402	0.100402	0.100402	0.1	0.1	0.1	0.1	0.0996016	0.0996016	0.0992063	0.0988142	0.0984252	0.0984252	0.0980392	0.0862745	0.0627451	0.110672	0.101961	0.121457	0.133858	0.165323	0.408333	0.710843	0.632075	0.723404	0.8	0.787879	0.803922	0.451613	0.25641	0.290323	0.3	0.3	0.32967	0.352941	0.381356	0.422222	0.453333	0.459119	0.452941	0.442529	0.455621	0.437126	0.429412	0.424242	0.418301	0.390071	0.392308	0.408	0.396825	0.433333	0.504854	0.58427	0.632184	0.522936	0.441176	0.507576	0.422619	0.416216	0.457627	0.453125	0.486188	0.435897	0.40566	0.381356	0.391489	0.390947	0.385827	0.414634	0.418699	0.421488	0.445455	0.443396	0.447236	0.444444	0.4	0.35514	0.374429	0.424107	0.433628	0.42723	0.427083	0.413408	0.4	0.420732	0.460526	0.527778	0.5125	0.511494	0.482234	0.429185	0.409639	0.416667	0.391304	0.343874	0.322709	0.330709	0.345098	0.364706	0.4	0.43254	0.452	0.461538	0.47541	0.483471	0.471074	0.45749	0.436508	0.429134	0.412	0.373016	0.361789	0.378601	0.386831	0.394191	0.413793	0.458716	0.487923	0.542105	0.528205	0.53	0.538071	0.557895	0.579235	0.582418	0.57377	0.62963	0.588235	0.543478	0.554348	0.565934	0.54359	0.524272	0.546798	0.541463	0.530806	0.528846	0.526066	0.488889	0.486726	0.486607	0.473913	0.46473	0.463115	0.465587	0.461847	0.457831	0.459677	0.471545	0.473469	0.471545	0.47541	0.485477	0.491597	0.5	0.504348	0.508772	0.508772	0.518349	0.519231	0.525773	0.524862	0.485207	0.455696	0.427586	0.402985	0.398438	0.37415	0.392405	0.45679	0.517241	0.547872	0.585	0.580488	0.516588	0.550562	0.634328	0.394444	0.168627	0.164706	0.129412	0.110169	0.101626	0.097166	0.104418	0.116	0.116	0.128	0.124498	0.124498	0.120482	0.123506	0.123016	0.123016	0.12253	0.12253	0.12253	0.12253	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.121569	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.100806	0.100806	0.100806	0.100402	0.100402	0.100402	0.1	0.1	0.1	0.0996016	0.0996016	0.0992063	0.0988142	0.0988142	0.0984252	0.0984252	0.0784314	0.0823529	0.103175	0.110236	0.124498	0.138776	0.133333	0.232673	0.764706	0.621053	0.714286	0.788732	0.79661	0.863636	0.465517	0.282051	0.328125	0.3	0.3	0.326087	0.349515	0.394958	0.419118	0.450331	0.471698	0.470588	0.462428	0.47619	0.470588	0.435028	0.41954	0.426829	0.360465	0.376623	0.401408	0.401408	0.410072	0.452381	0.495575	0.53271	0.625	0.761905	0.475862	0.461039	0.487013	0.503145	0.485207	0.454545	0.425837	0.414414	0.406114	0.43578	0.425439	0.411523	0.42735	0.42616	0.407407	0.466019	0.448276	0.430693	0.382488	0.337553	0.330472	0.37156	0.364706	0.429167	0.446009	0.438424	0.40796	0.398964	0.428571	0.47205	0.533784	0.524691	0.526316	0.489691	0.430435	0.409639	0.418327	0.392857	0.350394	0.332016	0.337255	0.34902	0.368627	0.403922	0.440945	0.456	0.479508	0.487705	0.48954	0.491597	0.469136	0.447581	0.438247	0.425101	0.380952	0.365462	0.380567	0.393305	0.413793	0.431111	0.45045	0.459459	0.463636	0.502439	0.504854	0.464912	0.451064	0.477477	0.486239	0.460177	0.447964	0.4689	0.475962	0.460465	0.465438	0.481308	0.486111	0.488584	0.502283	0.5	0.514019	0.518519	0.478261	0.478448	0.486842	0.478448	0.45082	0.447154	0.443548	0.452381	0.452381	0.462151	0.465863	0.477733	0.473896	0.477733	0.487705	0.497908	0.504237	0.502165	0.50655	0.504348	0.522727	0.519231	0.520833	0.508475	0.481928	0.445161	0.423611	0.425373	0.423077	0.388158	0.415094	0.46875	0.494382	0.518519	0.551546	0.537688	0.461905	0.537037	0.719626	0.313433	0.164706	0.141176	0.125	0.108333	0.101626	0.0934959	0.104418	0.116	0.116	0.12	0.128	0.128	0.12749	0.123506	0.123016	0.123016	0.12253	0.12253	0.12253	0.12253	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.123016	0.121569	
0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0916335	0.0862745	0.0944882	0.0984252	0.113725	0.117647	0.129412	0.133333	0.133333	0.578947	0.581081	0.636364	0.661017	0.618182	0.632653	0.435484	0.328571	0.308824	0.304348	0.333333	0.360465	0.378641	0.404959	0.42446	0.446667	0.46875	0.479042	0.465517	0.453552	0.439153	0.434555	0.42328	0.409574	0.420118	0.436709	0.445161	0.425926	0.436709	0.489362	0.523438	0.552	0.605263	0.608696	0.596639	0.58871	0.557252	0.539568	0.510204	0.525974	0.511494	0.508108	0.484536	0.477157	0.494845	0.497382	0.489691	0.479798	0.481865	0.467005	0.419811	0.379913	0.365957	0.357447	0.336066	0.317647	0.404858	0.449782	0.471154	0.463054	0.434783	0.42439	0.452128	0.49711	0.537037	0.553459	0.554217	0.518919	0.453271	0.420833	0.405512	0.392157	0.354582	0.34252	0.337255	0.360784	0.399209	0.439024	0.465021	0.479508	0.489796	0.487805	0.479839	0.46988	0.454183	0.442231	0.434783	0.416667	0.419087	0.391129	0.380392	0.383399	0.399177	0.421277	0.437229	0.439655	0.464286	0.45815	0.450216	0.444915	0.443038	0.444915	0.459227	0.443478	0.404255	0.387931	0.392241	0.400862	0.410256	0.420601	0.423077	0.436441	0.449153	0.45	0.455285	0.457831	0.456	0.469636	0.47541	0.476987	0.42623	0.423868	0.422764	0.433735	0.442688	0.447059	0.443137	0.447059	0.49187	0.5	0.5	0.504132	0.508333	0.50211	0.504237	0.497872	0.536697	0.535545	0.520619	0.497143	0.477707	0.465278	0.459259	0.477273	0.492537	0.440994	0.464706	0.485549	0.460733	0.451777	0.470588	0.467033	0.506667	0.527132	0.558559	0.211765	0.145098	0.133333	0.115538	0.106122	0.0934959	0.0934959	0.097166	0.11245	0.116	0.126984	0.13834	0.13834	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.125984	0.125984	0.125984	0.125984	0.125984	0.125984	0.125984	0.125984	0.125984	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.0996016	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0912698	0.0862745	0.0866142	0.0984252	0.105882	0.117647	0.121569	0.133333	0.137255	0.314961	0.833333	0.53125	0.458333	0.612245	0.568627	0.604651	0.337838	0.333333	0.328571	0.355263	0.367816	0.378641	0.408333	0.423358	0.449664	0.465839	0.473054	0.462857	0.461957	0.450262	0.443299	0.425641	0.414508	0.403141	0.428571	0.449102	0.443787	0.451807	0.480769	0.503356	0.503356	0.555556	0.56391	0.576923	0.590551	0.6	0.595238	0.590551	0.606061	0.728	0.714286	0.688406	0.673759	0.65493	0.624161	0.575	0.541176	0.433333	0.41784	0.397321	0.377682	0.371308	0.362869	0.35102	0.345098	0.404858	0.440171	0.465753	0.458333	0.436364	0.425926	0.46	0.491803	0.523256	0.554217	0.566265	0.536313	0.478261	0.439655	0.417004	0.401606	0.359684	0.345098	0.333333	0.360784	0.403922	0.443548	0.467213	0.479508	0.493927	0.487805	0.483871	0.471774	0.454183	0.44664	0.434783	0.426295	0.40239	0.391304	0.376471	0.376471	0.392857	0.405738	0.429167	0.432773	0.439331	0.433884	0.426829	0.42	0.418972	0.418972	0.424603	0.408907	0.381743	0.370833	0.370833	0.380753	0.3875	0.39834	0.413223	0.415638	0.435685	0.440329	0.447154	0.456	0.456	0.468	0.46988	0.457143	0.418699	0.409836	0.417004	0.427419	0.440476	0.454902	0.462745	0.458824	0.496	0.5	0.502041	0.5125	0.514894	0.52381	0.522124	0.528889	0.545872	0.54067	0.515625	0.49711	0.477419	0.453901	0.470149	0.492424	0.525547	0.496855	0.48538	0.467391	0.429268	0.42	0.451977	0.453988	0.467153	0.460938	0.377622	0.172549	0.152941	0.133333	0.114173	0.0987654	0.0934959	0.0934959	0.097166	0.11245	0.116	0.126984	0.141732	0.13834	0.130435	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0984252	0.0912698	0.0866142	0.0866142	0.0984252	0.105882	0.117647	0.12549	0.133333	0.137255	0.189055	1	0.557377	0.423077	0.535714	0.644444	0.83871	0.342466	0.328571	0.328571	0.355263	0.372093	0.382353	0.411765	0.42963	0.445205	0.447205	0.470238	0.460227	0.448649	0.432292	0.42132	0.41791	0.412935	0.37037	0.389163	0.413613	0.42246	0.436464	0.470238	0.5	0.50641	0.526667	0.533784	0.537415	0.541096	0.533784	0.526667	0.512987	0.528662	0.594771	0.6	0.57485	0.551724	0.519337	0.489583	0.453659	0.434579	0.396552	0.379747	0.373444	0.37395	0.37395	0.364754	0.356	0.363636	0.417355	0.444444	0.459821	0.448889	0.431718	0.427273	0.458128	0.486631	0.502762	0.541176	0.573171	0.563218	0.507538	0.461883	0.431535	0.412245	0.361111	0.34902	0.333333	0.364706	0.405512	0.445344	0.469136	0.481481	0.495935	0.489796	0.483871	0.471774	0.456	0.448413	0.436508	0.426295	0.392157	0.392157	0.392157	0.384314	0.388235	0.405512	0.418699	0.429167	0.422131	0.417004	0.418327	0.411765	0.4	0.396078	0.396078	0.388235	0.371542	0.365079	0.365079	0.370518	0.373016	0.380952	0.395257	0.397638	0.42	0.428	0.429719	0.441767	0.441767	0.450593	0.447059	0.438735	0.410359	0.401606	0.412	0.430279	0.442231	0.458498	0.470356	0.476378	0.492063	0.497992	0.504098	0.518987	0.526316	0.533937	0.537037	0.544601	0.539906	0.543689	0.521053	0.502924	0.480519	0.457143	0.470149	0.496183	0.521429	0.51634	0.48538	0.436548	0.40553	0.427861	0.485207	0.506667	0.456522	0.442748	0.280423	0.145098	0.165354	0.135458	0.114173	0.0987654	0.0934959	0.0934959	0.097166	0.11245	0.116	0.126984	0.141732	0.13834	0.130435	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0984252	0.0984252	0.0912698	0.0866142	0.0869565	0.0984252	0.106299	0.121569	0.12549	0.137255	0.137255	0.150198	0.567164	0.871795	0.532258	0.453125	0.828571	0.702703	0.373134	0.323944	0.323944	0.355263	0.352941	0.363636	0.391304	0.416667	0.454545	0.43125	0.451807	0.457143	0.448649	0.430052	0.415	0.407767	0.400966	0.380734	0.391509	0.399038	0.404878	0.417085	0.446237	0.488235	0.51875	0.512346	0.515528	0.51875	0.515528	0.509202	0.497006	0.48538	0.494318	0.458128	0.45283	0.432432	0.412017	0.393305	0.383673	0.37751	0.372	0.381148	0.366534	0.368	0.376569	0.376569	0.358871	0.357143	0.37751	0.447826	0.462882	0.466667	0.448889	0.441964	0.44186	0.467337	0.489247	0.497268	0.547059	0.590062	0.586826	0.53125	0.477273	0.439834	0.417004	0.36255	0.350394	0.337255	0.368627	0.407115	0.447154	0.471074	0.485597	0.497959	0.495935	0.48583	0.477912	0.46	0.450199	0.436508	0.428	0.409449	0.405622	0.408907	0.40239	0.4	0.403922	0.417004	0.432773	0.422131	0.420408	0.423387	0.416667	0.411765	0.4	0.396078	0.384314	0.356863	0.356863	0.356863	0.368627	0.368627	0.372549	0.380392	0.380392	0.403922	0.411765	0.418327	0.425703	0.426295	0.42126	0.415686	0.407843	0.396078	0.403922	0.411067	0.434783	0.442231	0.462151	0.476	0.482072	0.49004	0.497992	0.506173	0.512712	0.519824	0.527273	0.542056	0.540284	0.548077	0.54	0.516129	0.5	0.470199	0.463768	0.473684	0.496183	0.51773	0.52	0.485714	0.433498	0.411215	0.447917	0.49697	0.5	0.406452	0.424242	0.238739	0.141176	0.162055	0.137097	0.114625	0.104418	0.097166	0.0934959	0.097166	0.11245	0.116	0.126984	0.13834	0.13834	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	0.126482	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0984252	0.0984252	0.0984252	0.0980392	0.0909091	0.0869565	0.0869565	0.0988142	0.106299	0.121569	0.129412	0.137255	0.141176	0.105882	0.255172	1	0.733333	0.527273	0.763158	0.58	0.442623	0.323944	0.323944	0.333333	0.357143	0.364583	0.392857	0.398438	0.442029	0.423077	0.444444	0.461988	0.441989	0.432292	0.412935	0.401914	0.403756	0.408451	0.406542	0.404651	0.402778	0.399083	0.404651	0.42439	0.446154	0.443878	0.443878	0.441624	0.437186	0.426471	0.414286	0.402778	0.40724	0.417778	0.426087	0.418803	0.408333	0.401639	0.395062	0.396694	0.39749	0.392562	0.381526	0.383065	0.391667	0.390041	0.369478	0.374502	0.397541	0.471111	0.471366	0.46696	0.451327	0.44843	0.450704	0.467662	0.476684	0.508287	0.556213	0.607595	0.603659	0.539267	0.481818	0.440329	0.414343	0.366534	0.356863	0.341176	0.372549	0.411067	0.45122	0.477366	0.487603	0.5	0.497959	0.487805	0.479839	0.461847	0.452	0.438247	0.434263	0.41502	0.419355	0.422764	0.417671	0.403922	0.4	0.412	0.423868	0.410569	0.410569	0.408907	0.405622	0.400794	0.393701	0.388235	0.380392	0.376471	0.376471	0.376471	0.384314	0.388235	0.388235	0.392157	0.392157	0.380392	0.392157	0.399209	0.410359	0.410359	0.405512	0.392157	0.380392	0.388235	0.396078	0.407843	0.434783	0.442231	0.464	0.477912	0.485944	0.48996	0.495935	0.495868	0.510638	0.517544	0.522523	0.523148	0.525822	0.551724	0.548718	0.522222	0.503067	0.47651	0.459854	0.469697	0.484615	0.507143	0.52	0.480226	0.446701	0.451282	0.488636	0.490798	0.465839	0.352273	0.404412	0.222222	0.156863	0.156863	0.137652	0.115079	0.102362	0.097166	0.097166	0.097166	0.11245	0.116	0.126984	0.13834	0.13834	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0988142	0.0988142	0.0984252	0.0984252	0.0984252	0.0980392	0.0980392	0.0909091	0.0905512	0.0873016	0.0988142	0.106719	0.118577	0.12253	0.141176	0.141176	0.137255	0.163717	1	0.825	0.828571	0.591837	0.54717	0.482143	0.319444	0.319444	0.333333	0.353659	0.357895	0.376147	0.395161	0.414815	0.414474	0.436709	0.454545	0.448864	0.427807	0.415	0.398104	0.398148	0.395652	0.404348	0.409692	0.41704	0.407895	0.397436	0.400862	0.413333	0.451456	0.449275	0.447115	0.438679	0.428571	0.415179	0.404348	0.397436	0.393574	0.401639	0.411765	0.415254	0.411765	0.406639	0.401674	0.403361	0.39834	0.392562	0.390947	0.390947	0.386179	0.380567	0.390947	0.415254	0.473451	0.474138	0.465812	0.449782	0.452489	0.450704	0.454106	0.45098	0.505495	0.556213	0.6	0.598802	0.536458	0.486607	0.44898	0.422311	0.373016	0.358268	0.345098	0.376471	0.411067	0.453061	0.479339	0.489627	0.502058	0.497959	0.493927	0.481781	0.46371	0.456	0.444444	0.438247	0.41502	0.418327	0.418327	0.411067	0.4	0.392157	0.396078	0.405512	0.415638	0.417355	0.419087	0.41841	0.416667	0.408333	0.408163	0.404858	0.398406	0.398406	0.398406	0.398406	0.4	0.4	0.401606	0.401606	0.388235	0.387352	0.393701	0.388889	0.380952	0.379447	0.376471	0.380392	0.392157	0.4	0.415686	0.435294	0.444444	0.462151	0.476	0.482072	0.48996	0.487805	0.497925	0.504274	0.511013	0.515982	0.523364	0.530806	0.558376	0.544974	0.517045	0.496855	0.462069	0.459259	0.473282	0.484615	0.514493	0.530201	0.488506	0.481081	0.505747	0.521212	0.47619	0.437126	0.331492	0.372414	0.206751	0.168627	0.14902	0.137097	0.115538	0.0980392	0.104418	0.097166	0.097166	0.11245	0.116	0.12	0.134921	0.13834	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	
0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0988142	0.0984252	0.0984252	0.0984252	0.0980392	0.0980392	0.0980392	0.0905512	0.0905512	0.0873016	0.0992063	0.106719	0.118577	0.12253	0.137795	0.141732	0.136546	0.113725	0.283186	1	0.935484	0.617021	0.537037	0.54	0.315068	0.319444	0.333333	0.353659	0.347826	0.361111	0.371901	0.401515	0.40411	0.437086	0.45	0.443787	0.434783	0.41206	0.398104	0.399083	0.39749	0.39834	0.405063	0.417391	0.412017	0.39834	0.403361	0.421053	0.405063	0.408511	0.413793	0.417391	0.417391	0.415584	0.412017	0.417021	0.395161	0.413223	0.425532	0.425532	0.416667	0.409836	0.409836	0.413223	0.404858	0.406639	0.403292	0.390438	0.387352	0.397541	0.420601	0.447368	0.486486	0.484716	0.47619	0.466667	0.474419	0.4689	0.454106	0.438095	0.491979	0.537143	0.583333	0.582857	0.532995	0.491071	0.460581	0.436735	0.375494	0.358268	0.34902	0.376471	0.417323	0.457143	0.483471	0.493827	0.504098	0.5	0.495935	0.48583	0.468	0.456	0.446215	0.44	0.443548	0.436	0.43083	0.424603	0.424603	0.418972	0.4	0.388235	0.412245	0.417355	0.420168	0.425532	0.413793	0.409483	0.408511	0.413502	0.404858	0.415323	0.412955	0.414634	0.406504	0.408163	0.403292	0.403292	0.38247	0.378486	0.377953	0.374016	0.366142	0.366142	0.367589	0.376984	0.4	0.403922	0.419608	0.435294	0.442688	0.458498	0.472222	0.478261	0.478088	0.48583	0.491667	0.502165	0.513636	0.530806	0.54902	0.545455	0.551546	0.537634	0.505814	0.483871	0.464789	0.447761	0.461538	0.484615	0.528986	0.544828	0.515152	0.526627	0.546584	0.518072	0.471264	0.439024	0.347561	0.326923	0.192623	0.164706	0.14902	0.132	0.115079	0.106719	0.104418	0.104418	0.104418	0.11245	0.116	0.12	0.134921	0.134921	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	
0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0984252	0.0984252	0.0984252	0.0980392	0.0980392	0.0980392	0.0941176	0.0941176	0.0909091	0.0873016	0.0992063	0.0996016	0.115079	0.119048	0.130952	0.13834	0.131474	0.105882	0.15544	1	0.690476	0.852941	0.508772	0.586957	0.315068	0.319444	0.333333	0.353659	0.347826	0.342857	0.336134	0.382813	0.375887	0.417808	0.428571	0.433735	0.425414	0.408163	0.397129	0.406393	0.436364	0.43913	0.423077	0.433476	0.414226	0.410569	0.414226	0.450893	0.443946	0.454955	0.443946	0.450893	0.434211	0.433476	0.415966	0.419087	0.437229	0.438596	0.434783	0.421941	0.408163	0.403226	0.411523	0.421941	0.396825	0.409836	0.404858	0.376471	0.372549	0.409836	0.440529	0.46875	0.509259	0.504464	0.497778	0.490741	0.5	0.48731	0.467662	0.441748	0.476684	0.516484	0.55814	0.569832	0.53	0.495495	0.47479	0.453782	0.376984	0.362205	0.34902	0.380392	0.418972	0.457143	0.483471	0.495868	0.506173	0.502041	0.495935	0.48583	0.46988	0.457831	0.448413	0.444444	0.468619	0.452675	0.441767	0.439516	0.444898	0.438525	0.416	0.396078	0.380392	0.393701	0.401606	0.403292	0.395833	0.393305	0.390041	0.389344	0.408163	0.416327	0.416327	0.418033	0.409836	0.404959	0.406639	0.404167	0.386179	0.381526	0.367589	0.360784	0.356863	0.363636	0.364	0.375	0.401575	0.411765	0.423529	0.439216	0.443137	0.458824	0.470588	0.47451	0.474308	0.475806	0.485356	0.497797	0.523364	0.54	0.565445	0.567568	0.542105	0.530387	0.5	0.474026	0.457746	0.451128	0.461538	0.484615	0.536765	0.570423	0.544304	0.55625	0.566879	0.497041	0.457627	0.458065	0.383562	0.29878	0.181818	0.156863	0.149606	0.130952	0.114625	0.108871	0.108	0.104418	0.104418	0.11245	0.116	0.12	0.134921	0.134921	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.126984	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	
0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.1	0.1	0.1	0.100402	0.100402	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0909091	0.0912698	0.0992063	0.0992063	0.114625	0.114625	0.125984	0.126482	0.121569	0.133603	0.105882	0.428571	0.483333	0.591837	0.62	0.707317	0.469388	0.319444	0.316456	0.303371	0.356322	0.395349	0.333333	0.351563	0.4	0.411348	0.409091	0.423313	0.418994	0.394089	0.386047	0.415888	0.438053	0.441176	0.432773	0.439331	0.418699	0.4375	0.445887	0.448718	0.429167	0.441176	0.436441	0.446809	0.434599	0.435685	0.418699	0.417004	0.423868	0.440171	0.44206	0.427386	0.427386	0.44206	0.440171	0.423868	0.429167	0.392157	0.4	0.417004	0.413655	0.427386	0.463964	0.488479	0.509174	0.495614	0.493392	0.50237	0.51	0.482412	0.460396	0.447761	0.484043	0.502703	0.518919	0.523077	0.5	0.486957	0.471074	0.452675	0.386179	0.362205	0.34902	0.396078	0.424	0.451613	0.47561	0.5	0.495968	0.493976	0.48996	0.481928	0.468	0.457831	0.450199	0.448	0.45935	0.452	0.444882	0.440476	0.441767	0.437247	0.424	0.41502	0.380392	0.380392	0.376471	0.375494	0.370968	0.375	0.382979	0.401709	0.413502	0.421941	0.411765	0.408333	0.404959	0.400826	0.389344	0.389344	0.352941	0.352941	0.352941	0.34902	0.345098	0.341176	0.341176	0.345098	0.401575	0.411765	0.427451	0.442688	0.450593	0.466135	0.474104	0.478088	0.462745	0.473896	0.487288	0.506726	0.521327	0.532663	0.549738	0.543011	0.540984	0.522472	0.491018	0.461538	0.4375	0.43609	0.456693	0.508065	0.51773	0.529412	0.527607	0.532164	0.483696	0.467391	0.465517	0.440994	0.414063	0.2	0.172549	0.164	0.117647	0.129412	0.101961	0.108871	0.106719	0.107143	0.103586	0.111554	0.115538	0.119522	0.12749	0.128	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	0.12749	
